"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","1105802",1,"0043",2,1,"20241111058021004322","13","24",1,2,3,1,2,,1,18,2,2,18,7,2007,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,2,0,2,3,2,3,3,3,16,,16,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,6,1,,,,,,,,,,0,0,0,1,454.028106991985
2026,"02","1105802",1,"0043",2,1,"20241111058021004323","13","24",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","1105802",1,"0044",1,1,"20241111058021004411","13","24",1,1,1,1,2,,1,95,1,1,10,7,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,333.876631116498
2026,"02","1105802",1,"0045",1,1,"20241111058021004511","13","24",1,1,1,1,2,,1,51,1,1,13,10,1974,1,,,,,,,,,,,,,,,,7352,1410,2,,2,2,1,2,8,9,10,10,9,8,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,8,1,,50,,,,,3250,,,3300,3300,3300,1,348.616050315804
2026,"02","1105802",1,"0045",1,1,"20241111058021004512","13","24",1,2,2,1,2,,2,45,2,2,6,5,1980,1,,,,,,,,,,,,,,,,7354,1410,4,,2,2,1,2,0,9,9,6,8,7,6,45,,45,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,285.946239132467
2026,"02","1105802",1,"0045",1,1,"20241111058021004513","13","24",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1105802",1,"0046",1,1,"20241111058021004611","13","24",1,1,1,1,2,,1,46,1,1,11,7,1979,1,,,,,,,,,,,,,,,,8322,8411,3,2,,,5,9998,8,0,8,8,8,8,8,48,,48,1,,1,1,1,2,4,1400,,,,,,,,,,,,,,,1,3,1,1,1,2,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,83,1400,,,,1400,1400,1483,1,333.876631116498
2026,"02","11060",2,"0079",1,1,"202411110602007911","13","24",1,1,1,1,2,,1,54,1,1,5,4,1971,1,,,,,,,,,,,,,,,,7362,1520,2,,3,2,1,1,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,8,1,,,,,,,1260,,,1260,1260,1260,1,457.55659005921
2026,"02","11060",2,"0079",1,1,"202411110602007912","13","24",1,2,2,1,2,,2,46,2,2,25,7,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,448.425945522958
2026,"02","11060",2,"0079",1,1,"202411110602007913","13","24",1,3,3,1,2,,1,19,3,3,24,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,622.216510726096
2026,"02","11060",2,"0079",1,1,"202411110602007914","13","24",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","11060",2,"0080",1,1,"202411110602008011","13","24",1,1,1,1,2,,1,44,1,1,22,2,1982,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,2,450,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1949,,,,1949,1949,1949,1,808.771020148319
2026,"02","11060",2,"0080",1,1,"202411110602008012","13","24",1,2,2,1,1,,2,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","11060",2,"0081",1,1,"202411110602008112","13","24",1,1,1,1,2,,2,81,1,1,26,12,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,1,2,2,2,2,10,5,4,,,,,,,,,,,,,1,606.056313255207
2026,"02","11060",2,"0081",1,1,"202411110602008111","13","24",1,2,5,1,2,,1,24,2,2,28,3,2001,1,,,,,,,,,,,,,,,,7322,3100,3,5,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,230,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,260,,,,,996,,,,1256,1256,1256,1,622.216510726096
2026,"02","11060",2,"0082",1,1,"202411110602008211","13","24",1,1,1,1,2,,2,75,1,1,12,11,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,606.056313255207
2026,"02","11060",2,"0082",1,1,"202411110602008212","13","24",1,2,2,1,2,,1,84,2,2,13,8,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,655.257851830472
2026,"02","11060",2,"0082",1,1,"202411110602008213","13","24",1,3,3,1,2,,1,55,3,3,18,1,1971,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,2,280,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,6,1,260,,,,,1212,,,,1472,1472,1472,1,477.756022303795
2026,"02","11060",2,"0082",1,1,"202411110602008214","13","24",1,4,3,1,2,,1,51,4,4,3,11,1974,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,2,280,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,260,,,,,1212,,,,1472,1472,1472,1,477.756022303795
2026,"02","11070",1,"0014",1,1,"202411110701001411","13","24",1,1,1,1,2,,1,77,1,1,23,5,1948,1,,,,,,,,,,,,,,,,8160,1071,3,5,1,,5,1300,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,300,1500,,,,1500,1500,1800,1,425.870532638826
2026,"02","11070",1,"0014",1,1,"202411110701001412","13","24",1,2,2,1,2,,2,66,2,2,18,8,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,417.372190496084
2026,"02","11070",1,"0014",1,1,"202411110701001413","13","24",1,3,3,1,2,,1,32,3,3,10,5,1993,1,,,,,,,,,,,,,,,,2240,7500,2,,3,2,1,1,5,9,9,8,7,7,8,53,,53,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2970,,,2970,2970,2970,1,751.597309968346
2026,"02","11070",1,"0015",1,1,"202411110701001511","13","24",1,1,1,1,2,,2,65,1,1,19,1,1961,1,,,,,,,,,,,,,,,,7352,1410,2,,3,2,1,1,0,3,1,2,0,2,1,9,,9,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,286,,,286,286,286,1,364.733754375646
2026,"02","11070",1,"0015",1,1,"202411110701001512","13","24",1,2,3,1,2,,2,36,2,2,30,5,1989,1,,,,,,,,,,,,,,,,5329,8610,3,3,,,5,9998,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,416,2500,,,,2500,2500,2916,1,625.119048230692
2026,"02","11070",1,"0015",1,1,"202411110701001513","13","24",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","11070",1,"0015",1,1,"202411110701001514","13","24",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","11070",1,"0016",1,1,"202411110701001611","13","24",1,1,1,1,2,,1,60,1,1,22,10,1965,1,,,,,,,,,,,,,,,,8322,4921,2,,3,2,1,1,6,8,8,8,7,8,9,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1776,,,1776,1776,1776,1,425.870532638826
2026,"02","11070",1,"0016",1,1,"202411110701001612","13","24",1,2,2,1,2,,2,58,2,2,19,8,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,564.086564465651
2026,"02","11070",1,"0016",1,1,"202411110701001613","13","24",1,3,3,1,1,,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","11070",1,"0016",1,1,"202511110701001614","13","24",1,4,5,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","11070",1,"0016",1,1,"202511110701001615","13","24",1,5,5,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","11070",1,"0017",1,1,"202411110701001711","13","24",1,1,1,1,2,,2,46,1,1,3,8,1979,1,,,,,,,,,,,,,,,,5212,4771,2,,3,2,1,1,0,3,0,0,3,0,0,6,,6,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,200,,,200,200,200,1,417.372190496084
2026,"02","11070",1,"0017",1,1,"202411110701001712","13","24",1,2,3,1,2,,1,18,2,2,20,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,809.317656857267
2026,"02","11070",1,"0039",1,1,"202411110701003911","13","24",1,1,1,1,2,,2,41,1,1,1,2,1985,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,0,6,7,7,6,6,6,38,,38,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,65,,,,,651,,,716,716,716,1,
2026,"02","11070",1,"0039",1,1,"202411110701003912","13","24",1,2,2,1,2,,1,47,2,2,13,9,1978,1,,,,,,,,,,,,,,,,3339,8299,2,,3,2,1,1,0,6,4,4,5,5,6,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,736,,,736,736,736,1,
2026,"02","11070",1,"0039",1,1,"202411110701003913","13","24",1,3,3,1,2,,1,23,3,3,23,12,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,2,1,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,
2026,"02","11070",1,"0039",1,1,"202411110701003914","13","24",1,4,6,1,2,,2,63,4,4,16,1,1963,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,2,0,8,7,8,8,8,7,46,,46,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,
2026,"02","11070",1,"0039",1,1,"202511110701003915","13","24",1,5,3,1,2,,1,24,5,5,11,10,2001,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,6,0,8,8,7,0,0,0,23,17,40,1,,2,,2,2,2,240,,,,,,400,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,1039,,,400,1439,1039,1439,1,
2026,"02","11070",1,"0039",1,1,"202511110701003916","13","24",1,6,7,1,2,,2,35,6,6,5,4,1990,1,,,,,,,,,,,,,,,,7513,1071,2,,3,2,1,1,0,6,7,7,7,6,7,40,,40,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,152,,,,,649,,,801,801,801,1,
2026,"02","45243",1,"0029",1,1,"202502452431002911","13","24",1,1,1,1,2,,2,50,1,1,22,10,1975,1,,,,,,,,,,,,,,,,9612,3811,2,,3,2,1,2,3,4,5,4,4,3,4,27,,27,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,8,1,,,,,,,255,,,255,255,255,1,114.14916143553
2026,"02","45243",1,"0029",1,1,"202502452431002912","13","24",1,2,3,1,2,,1,25,2,2,4,7,2000,1,,,,,,,,,,,,,,,,5414,8010,3,4,1,,2,30,8,8,8,8,0,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,,,,188,1130,,,,1130,1130,1318,1,205.876878144559
2026,"02","45243",1,"0029",1,1,"202502452431002913","13","24",1,3,3,1,2,,2,23,3,3,14,2,2002,1,,,,,,,,,,,,,,,,9611,3811,4,,3,2,1,2,4,3,0,3,4,3,3,20,,20,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,171.309265660067
2026,"02","45243",1,"0029",1,1,"202502452431002914","13","24",1,4,4,1,2,,1,30,4,4,3,3,1995,1,,,,,,,,,,,,,,,,9629,4752,3,5,1,,1,4,0,8,8,8,8,8,8,48,42,90,1,,2,,2,2,4,1300,60,,,1130,72,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,260,,312,,,1300,,1130,,3002,1560,3002,1,205.876878144559
2026,"02","45243",1,"0029",1,1,"202505452431002917","13","24",1,5,5,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45243",1,"0029",1,1,"202502452431002915","13","24",1,6,6,1,2,,2,77,6,6,24,12,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,114.14916143553
2026,"02","45243",1,"0031",1,1,"202502452431003111","13","24",1,1,1,1,2,,2,49,1,1,13,9,1976,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,2,0,6,7,0,6,6,0,25,30,55,1,,1,2,2,1,,,,,,,,180,50,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,5,1,,165,,50,,,851,,180,1246,1016,1246,1,114.14916143553
2026,"02","45243",1,"0031",1,1,"202502452431003112","13","24",1,2,2,1,2,,1,44,2,2,19,4,1981,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,7,8,8,7,8,6,44,,44,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,3,,4,2,2,2,2,2,2,10,5,1,,,,,,,1850,,,1850,1850,1850,1,225.943285470404
2026,"02","45243",1,"0031",1,1,"202502452431003113","13","24",1,3,3,1,2,,2,19,3,3,7,8,2006,1,,,,,,,,,,,,,,,,5223,4711,4,,3,2,1,2,3,4,5,4,5,4,4,29,,29,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,171.309265660067
2026,"02","45243",1,"0031",1,1,"202502452431003114","13","24",1,4,3,1,2,,1,17,4,4,6,12,2008,1,,,,,,,,,,,,,,,,9112,8129,3,5,2,1,1,4,0,4,0,0,5,0,4,13,,13,1,,2,,2,2,2,150,36,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,5,1,156,,,,,650,,,,806,806,806,1,221.344243744222
2026,"02","45243",1,"0031",1,1,"202502452431003115","13","24",1,5,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45243",1,"0032",1,1,"202502452431003211","13","24",1,1,1,1,2,,2,40,1,1,10,5,1985,1,,,,,,,,,,,,,,,,5141,9602,2,,3,2,1,1,0,6,6,5,6,5,6,34,25,59,1,,2,,2,2,,,,,,,,150,70,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,70,,,693,,150,913,693,913,1,176.886519738986
2026,"02","45243",1,"0032",1,1,"202502452431003212","13","24",1,2,2,1,2,,1,43,2,2,5,6,1982,1,,,,,,,,,,,,,,,,8332,4923,3,5,2,1,1,2,0,12,12,0,12,12,0,48,,48,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,,2000,,,,2000,2000,2000,1,205.876878144559
2026,"02","45243",1,"0032",1,1,"202502452431003213","13","24",1,3,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45243",1,"0032",1,1,"202502452431003214","13","24",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45266",1,"0399",1,1,"202411452661039911","13","24",1,1,1,1,2,,2,37,1,1,26,3,1988,1,,,,,,,,,,,,,,,,2113,7120,3,5,1,,2,30,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,416,2500,,,,2500,2500,2916,1,1199.41649391396
2026,"02","45266",1,"0399",1,1,"202411452661039912","13","24",1,2,2,1,1,,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","45266",1,"0399",1,1,"202411452661039913","13","24",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45266",1,"0399",1,1,"202411452661039914","13","24",1,4,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45266",1,"0400",1,1,"202411452661040011","13","24",1,1,1,1,2,,2,45,1,1,23,9,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,699.814990638182
2026,"02","45266",1,"0400",1,1,"202411452661040012","13","24",1,2,3,1,2,,2,20,2,2,27,3,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,1201.81859918245
2026,"02","45266",1,"0401",1,1,"202411452661040111","13","24",1,1,1,1,2,,2,46,1,1,4,8,1979,1,,,,,,,,,,,,,,,,2132,7210,3,2,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,,3500,3500,3583,1,699.814990638182
2026,"02","45266",1,"0401",1,1,"202411452661040112","13","24",1,2,3,1,2,,2,21,2,2,24,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,1201.81859918245
2026,"02","45266",1,"0402",1,1,"202411452661040211","13","24",1,1,1,1,2,,1,44,1,1,3,2,1982,1,,,,,,,,,,,,,,,,2359,8549,3,5,1,,2,40,0,12,12,12,12,12,6,66,,66,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,5,1,,,,,350,1200,,,,1200,1200,1550,1,1442.09045126508
