"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","09499",5,"0043",1,2,"202503094995004311","22","46",1,1,1,1,2,,1,52,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0043",1,2,"202503094995004312","22","46",1,2,2,1,2,,2,53,2,2,18,10,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,79.4126185964544
2026,"03","09499",5,"0043",1,2,"202503094995004313","22","46",1,3,3,1,2,,2,17,3,3,28,1,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,158.057088715474
2026,"03","09499",5,"0043",1,2,"202503094995004314","22","46",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0043",1,2,"202503094995004315","22","46",1,5,3,1,2,,2,24,5,5,24,12,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,99.1370911365998
2026,"03","09499",5,"0043",1,2,"202503094995004316","22","46",1,6,5,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0046",1,2,"202603094995004611","22","46",1,1,1,1,2,,1,31,1,1,7,5,1994,1,,,,,,,,,,,,,,,,3334,6810,3,5,1,,1,6,7,4,4,4,4,4,4,31,39,70,1,,2,,2,2,4,1000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,1,2,2,2,2,2,10,7,1,,,,267,,1000,,,565,1832,1000,1832,1,146.610787416562
2026,"03","09499",5,"0046",1,2,"202603094995004613","22","46",1,2,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0046",1,2,"202603094995004612","22","46",1,3,8,1,2,,2,90,3,1,20,4,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,1,2,2,2,10,9,4,,,,,,,,,,,,,1,125.552843759981
2026,"03","09499",5,"0049",1,2,"202503094995004911","22","46",1,1,1,1,2,,2,32,1,1,4,8,1993,1,,,,,,,,,,,,,,,,5211,4641,3,5,2,1,1,5,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,3,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,8,1,,,,,,1200,,,,1200,1200,1200,1,113.004425085497
2026,"03","09499",5,"0049",1,2,"202503094995004913","22","46",1,2,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0049",1,2,"202503094995004914","22","46",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0049",1,2,"202503094995004915","22","46",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0077",1,2,"202603094995007711","22","46",1,1,1,1,2,,1,25,1,1,27,3,2000,1,,,,,,,,,,,,,,,,2411,4659,3,5,1,,1,4,0,7,7,7,7,7,0,35,,35,1,,2,,2,2,2,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1732,,,,1732,1732,1732,1,
2026,"03","09499",5,"0077",1,2,"202603094995007712","22","46",1,2,2,1,2,,2,22,2,2,22,8,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,12,,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,
2026,"03","09499",5,"0077",1,2,"202603094995007713","22","46",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0428",1,2,"202503094995042812","22","46",1,1,1,1,2,,1,29,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","09499",5,"0428",1,2,"202503094995042811","22","46",1,2,2,1,2,,2,31,2,2,22,7,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,5,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0099",1,2,"202512095010116009912","22","46",1,1,1,1,2,,1,32,1,1,24,12,1993,1,,,,,,,,,,,,,,,,2411,8610,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3100,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,3100,,,,3100,3100,3150,1,45.9254146982328
2026,"03","0950101",16,"0099",1,2,"202512095010116009911","22","46",1,2,2,1,2,,2,31,2,2,22,2,1995,1,,,,,,,,,,,,,,,,2611,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,1,1,1,2,4,3800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,3800,,,,3800,3800,3850,1,40.5952025326439
2026,"03","0950101",16,"0099",1,2,"202603095010116009913","22","46",1,3,6,2,,2,2,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","0950101",16,"0100",1,2,"202512095010116010011","22","46",1,1,1,1,2,,2,42,1,1,2,11,1983,1,,,,,,,,,,,,,,,,5211,4641,3,5,1,,1,2,4,6,7,6,6,7,7,43,5,48,1,,2,,2,2,3,200,56,,,,,300,100,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,242,,,100,,400,,,300,1042,642,1042,1,43.9736705948249
2026,"03","0950101",16,"0100",1,2,"202512095010116010012","22","46",1,2,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0101",1,2,"202512095010116010111","22","46",1,1,1,1,2,,1,52,1,1,9,3,1974,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,50,3500,,,,3500,3500,3550,1,38.8315757043065
2026,"03","0950101",16,"0101",1,2,"202512095010116010112","22","46",1,2,2,1,2,,2,40,2,2,19,6,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,43.9736705948249
2026,"03","0950101",16,"0101",1,2,"202512095010116010113","22","46",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0101",1,2,"202512095010116010114","22","46",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0101",1,2,"202512095010116010115","22","46",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0101",1,2,"202512095010116010116","22","46",1,6,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0101",1,2,"202512095010116010117","22","46",1,7,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0101",1,2,"202512095010116010118","22","46",1,8,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950101",16,"0101",1,2,"202603095010116010119","22","46",1,9,7,2,,2,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","0950101",16,"0105",1,2,"202512095010116010511","22","46",1,1,1,1,2,,1,58,1,1,8,3,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,38.8315757043065
2026,"03","0950101",16,"0105",1,2,"202512095010116010512","22","46",1,2,2,1,2,,2,53,2,2,8,6,1972,1,,,,,,,,,,,,,,,,9524,4781,2,,3,2,1,1,5,5,5,5,5,5,5,35,,35,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,300,,,,,1335,,,1635,1635,1635,1,30.9020140458296
2026,"03","0950102",7,"0086",1,2,"20250309501027008611","22","46",1,1,1,1,2,,1,50,1,1,3,1,1976,1,,,,,,,,,,,,,,,,8322,4922,3,5,2,1,1,10,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,2,480,120,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,1,520,,,,,2078,,,,2598,2598,2598,1,62.1310941189539
2026,"03","0950102",7,"0086",1,2,"20250309501027008612","22","46",1,2,2,1,2,,2,37,2,2,4,12,1988,1,,,,,,,,,,,,,,,,3221,8610,3,5,1,,4,500,0,6,6,6,6,6,6,36,16,52,1,,2,,2,2,4,2000,,,,,,240,180,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,9,1,,,,180,,2000,,,240,2420,2000,2420,1,58.7907190673607
2026,"03","0950102",7,"0086",1,2,"20250309501027008613","22","46",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950102",7,"0087",1,2,"20250309501027008711","22","46",1,1,1,1,2,,1,34,1,1,15,12,1991,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,8,0,8,8,8,8,40,,48,2,48,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,8,1,,,,,,1299,,,,1299,1299,1299,1,82.6222950572047
2026,"03","0950102",7,"0087",1,2,"20250309501027008712","22","46",1,2,2,1,2,,2,31,2,2,28,1,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,63.6834786628329
2026,"03","0950102",7,"0087",1,2,"20250309501027008713","22","46",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950102",7,"0088",1,2,"20250309501027008811","22","46",1,1,1,1,2,,2,29,1,1,16,7,1996,1,,,,,,,,,,,,,,,,9112,8121,2,,3,2,1,1,0,0,7,6,7,6,0,26,14,60,2,60,1,1,1,2,,,,,,,,220,60,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,6,1,,,,60,,,200,,220,480,200,480,1,58.7907190673607
2026,"03","0950102",7,"0088",1,2,"20250309501027008812","22","46",1,2,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950102",7,"0088",1,2,"20250309501027008813","22","46",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950801",3,"0004",1,2,"20260309508013000411","22","46",1,1,1,1,2,,2,37,1,1,10,3,1988,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,3,10,11,10,10,11,10,10,72,,72,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,1200,,,,,2980,,,4180,4180,4180,1,151.850350438448
2026,"03","0950801",3,"0004",1,2,"20260309508013000412","22","46",1,2,3,1,2,,2,21,2,2,17,2,2005,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,9,9,8,9,9,9,53,,53,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,133.216040160829
2026,"03","0950801",3,"0004",1,2,"20260309508013000413","22","46",1,3,3,1,2,,1,16,3,3,27,4,2009,1,,,,,,,,,,,,,,,,7235,9529,3,5,2,2,1,4,0,4,4,4,4,4,4,24,37,61,1,,2,,2,2,2,180,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,1,,,,,,779,,,,779,779,779,1,184.978992290374
2026,"03","0950801",3,"0004",1,2,"20260309508013000414","22","46",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950801",3,"0017",1,2,"20260309508013001711","22","46",1,1,1,1,2,,1,52,1,1,26,3,1973,2,1,,,,,,,,,,,,,,,1345,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,5800,,,,5800,5800,5883,1,134.093613269346
2026,"03","0950801",3,"0017",1,2,"20260309508013001712","22","46",1,2,2,1,2,,2,54,2,2,6,10,1971,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,6,,2,2,2,2,2,2,10,9,1,,,,,83,4400,,,,4400,4400,4483,1,97.5747506207994
2026,"03","0950801",3,"0017",1,2,"20260309508013001713","22","46",1,3,3,1,2,,2,23,3,3,7,9,2002,1,,,,,,,,,,,,,,,,3411,8411,8,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,1,5,,,,,,,,,1,3,1,1,13,1,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,133.216040160829
2026,"03","0950801",3,"0017",1,2,"20260309508013001714","22","46",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950801",3,"0069",1,2,"20260309508013006911","22","46",1,1,1,1,2,,2,49,1,1,7,6,1976,1,,,,,,,,,,,,,,,,2611,6910,2,,2,2,1,1,0,8,9,9,9,9,8,52,,52,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,6,,2,2,2,2,2,2,10,7,1,,,,,,,800,,,800,800,800,1,
2026,"03","0950801",3,"0069",1,2,"20260309508013006912","22","46",1,2,3,1,2,,2,29,2,2,11,5,1996,1,,,,,,,,,,,,,,,,3432,6020,3,5,3,2,1,3,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,6,1,,,,,,4200,,,,4200,4200,4200,1,
2026,"03","0950801",3,"0069",1,2,"20260309508013006914","22","46",1,3,3,1,2,,2,19,3,1,21,4,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,
2026,"03","0950801",3,"0069",1,2,"20260309508013006915","22","46",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950801",3,"0127",1,2,"20260309508013012711","22","46",1,1,1,1,2,,2,34,1,1,29,8,1991,1,,,,,,,,,,,,,,,,2161,8413,3,2,,,5,9998,0,8,8,8,8,8,0,40,16,56,1,,2,,2,2,4,6000,,,,,,2500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,6000,,,2500,8500,6000,8500,1,140.183788328719
2026,"03","0950801",3,"0127",1,2,"20260309508013012712","22","46",1,2,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950801",3,"0127",1,2,"20260309508013012713","22","46",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0950801",3,"0127",1,2,"20260309508013012714","22","46",1,4,9,2,,1,2,17,4,4,28,9,2008,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,12,12,12,12,12,6,66,,66,1,,2,,2,2,4,800,520,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,1086,,,,,800,,,,1886,1886,1886,1,212.390128019913
2026,"03","0950801",3,"0128",1,2,"20260309508013012811","22","46",1,1,1,1,2,,1,59,1,1,4,6,1966,1,,,,,,,,,,,,,,,,7119,4100,3,5,3,2,1,8,0,6,8,8,8,8,6,44,,44,1,,2,,2,2,2,440,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1905,,,,1905,1905,1905,1,148.148760293674
2026,"03","0950801",3,"0128",1,2,"20260309508013012812","22","46",1,2,3,1,2,,1,17,2,2,4,12,2008,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,2,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,4,1200,66,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,286,,,,,1200,,,,1486,1486,1486,1,184.978992290374
2026,"03","0950801",3,"0177",1,2,"20260309508013017711","22","46",1,1,1,1,2,,1,31,1,1,6,3,1995,1,,,,,,,,,,,,,,,,9541,4789,2,,3,2,1,2,4,10,10,9,9,10,9,61,,61,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,1,,,,,,,1650,,,1650,1650,1650,1,
2026,"03","0950801",3,"0177",1,2,"20260309508013017712","22","46",1,2,2,1,2,,2,27,2,2,23,10,1998,1,,,,,,,,,,,,,,,,9541,4789,4,,3,2,1,2,5,9,10,9,11,10,9,63,,63,1,,2,,2,,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,9,1,,,,,,,,,,0,0,0,1,
2026,"03","09510",6,"0136",1,2,"202603095106013611","22","46",1,1,1,1,2,,1,37,1,1,12,5,1988,1,,,,,,,,,,,,,,,,5211,4649,2,,2,1,1,1,0,6,7,8,8,8,0,37,,37,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,2160,,,2160,2160,2160,1,90.2220229763075
2026,"03","09510",6,"0136",1,2,"202603095106013612","22","46",1,2,2,1,2,,2,33,2,2,20,4,1992,1,,,,,,,,,,,,,,,,9629,8890,3,2,,,5,9998,0,4,4,4,4,4,0,20,,20,1,,1,1,1,2,4,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,500,,,,500,500,500,1,69.541184630023
2026,"03","09510",6,"0136",1,2,"202603095106013613","22","46",1,3,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
