"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","07075",24,"0208",1,4,"2026030707524020812","01","01",1,2,2,1,2,,2,58,2,2,6,2,1968,1,,,,,,,,,,,,,,,,5312,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,1,1,1,2,4,2700,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,8,2,,2,2,2,2,2,2,10,8,1,,,,,83,2700,,,,2700,2700,2783,1,8.87241076065901
2026,"03","07075",24,"0208",1,4,"2026030707524020813","01","01",1,3,3,1,2,,1,28,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07075",24,"0208",1,4,"2026030707524020814","01","01",1,4,3,1,2,,1,23,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07075",24,"0208",1,4,"2026030707524020815","01","01",1,5,3,1,2,,2,20,5,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07075",24,"0208",1,4,"2026030707524020816","01","01",1,6,7,1,2,,2,51,6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07075",24,"0219",1,4,"2026030707524021911","01","01",1,1,1,1,2,,1,52,1,1,4,11,1973,1,,,,,,,,,,,,,,,,2351,8412,3,2,,,5,9998,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,7000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,5,1,,,,,83,7000,,,,7000,7000,7083,1,14.6406354099723
2026,"03","07075",24,"0219",1,4,"2026030707524021912","01","01",1,2,2,1,2,,2,44,2,2,2,1,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,9,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,13.4351779172373
2026,"03","07075",24,"0219",1,4,"2026030707524021913","01","01",1,3,3,1,2,,1,16,3,3,3,11,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.5320691692404
2026,"03","07075",24,"0219",1,4,"2026030707524021914","01","01",1,4,3,1,2,,1,14,4,4,5,4,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.5320691692404
2026,"03","07075",24,"0219",1,4,"2026030707524021915","01","01",1,5,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07075",24,"0219",1,4,"2026030707524021916","01","01",1,6,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07076",26,"0329",1,4,"2025030707626032912","01","01",1,1,1,1,2,,1,40,1,1,6,9,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,9,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,11.5270472556069
2026,"03","07076",26,"0329",1,4,"2025030707626032911","01","01",1,2,2,1,2,,2,45,2,2,22,1,1981,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,,7519,1079,2,,2,2,1,1,0,0,0,3,0,0,0,3,,10,2,10,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,63,,,63,63,63,1,5.84191656052186
2026,"03","07076",26,"0329",1,4,"2025030707626032913","01","01",1,3,3,1,1,,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","07076",26,"0329",1,4,"2025030707626032914","01","01",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07076",26,"0329",1,4,"2025030707626032915","01","01",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07076",26,"0329",1,4,"2025030707626032916","01","01",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07076",26,"0333",1,4,"2026030707626033311","01","01",1,1,1,1,2,,1,32,1,1,30,10,1993,1,,,,,,,,,,,,,,,,5141,9602,2,,3,2,1,2,0,10,10,10,10,0,0,40,,40,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,,,,,,1498,,,1498,1498,1498,1,11.5270472556069
2026,"03","07076",26,"0356",1,4,"2025030707626035611","01","01",1,1,1,1,2,,1,32,1,1,27,4,1993,1,,,,,,,,,,,,,,,,3314,4210,3,5,1,,2,22,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,2500,,,,2500,2500,2500,1,11.5270472556069
2026,"03","07079",23,"0175",1,4,"2026030707923017511","01","01",1,1,1,1,2,,2,26,1,1,5,10,1999,1,,,,,,,,,,,,,,,,2254,8620,3,5,2,2,1,3,0,6,6,6,6,6,3,33,,33,1,,2,,2,2,4,1150,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,,1150,,,,1150,1150,1150,1,21.3256792159465
2026,"03","07079",23,"0285",1,4,"2026030707923028511","01","01",1,1,1,1,2,,1,40,1,1,1,9,1985,1,,,,,,,,,,,,,,,,1111,8423,3,2,,,5,9998,0,9,9,9,9,9,10,55,,55,1,,2,,2,2,4,6500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,1117,6500,,,,6500,6500,7617,1,27.788417419084
2026,"03","07079",23,"0286",1,4,"2026030707923028611","01","01",1,1,1,1,2,,2,34,1,1,4,7,1991,1,,,,,,,,,,,,,,,,2631,6419,3,5,1,,5,5000,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,376,1130,,,,1130,1130,1506,1,21.3256792159465
2026,"03","07080",15,"0012",1,4,"2026030708015001211","01","01",1,1,1,1,2,,2,25,1,1,14,10,2000,1,,,,,,,,,,,,,,,,3221,8620,3,5,2,2,1,7,0,9,9,4,8,9,16,55,,55,1,,2,,2,2,4,1025,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,1,2,2,2,2,2,10,7,1,,,,,,1025,,,,1025,1025,1025,1,9.55390432731008
2026,"03","07080",15,"0014",1,4,"2024120708015001411","01","01",1,1,1,1,2,,2,23,1,1,29,8,2002,1,,,,,,,,,,,,,,,,3221,8620,3,5,1,,2,26,0,9,8,9,8,9,8,51,,51,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,1,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,13.4518627813934
2026,"03","07080",15,"0014",1,4,"2026030708015001412","01","01",1,2,2,1,2,,1,26,2,2,9,8,1999,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,5,5,5,5,5,5,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,,,,,,1341,,,1341,1341,1341,1,12.4492110540031
2026,"03","07080",15,"0015",1,4,"2024120708015001512","01","01",1,1,1,1,2,,1,37,1,1,11,3,1989,1,,,,,,,,,,,,,,,,3152,8413,3,2,,,5,9998,0,8,8,8,8,8,8,48,2,50,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,263,,2000,,,16960,19223,2000,19223,1,12.4492110540031
2026,"03","07080",15,"0015",1,4,"2024120708015001511","01","01",1,2,2,1,1,,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","07080",15,"0255",1,4,"2024120708015025511","01","01",1,1,1,1,2,,2,42,1,1,4,12,1983,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,4500,72,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,11,5,,2,2,2,2,2,2,10,7,1,312,,,,83,4500,,,,4812,4812,4895,1,9.55390432731008
2026,"03","07080",15,"0255",1,4,"2025030708015025512","01","01",1,2,2,1,2,,1,29,2,2,22,1,1997,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,9,8,9,8,9,51,,51,1,,2,,2,2,2,270,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,1169,,,,1169,1169,1169,1,12.4492110540031
2026,"03","07080",15,"0255",1,4,"2024120708015025512","01","01",1,3,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07080",15,"0255",1,4,"2024120708015025513","01","01",1,4,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07080",15,"0255",1,4,"2025120708015025515","01","01",1,5,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07080",17,"0044",1,4,"2025120708017004411","01","01",1,1,1,1,2,,1,53,1,1,30,1,1973,1,,,,,,,,,,,,,,,,2143,8412,3,2,,,5,9998,4,8,8,8,8,8,0,44,3,50,2,50,2,,2,2,4,2490,,,,,,500,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,2490,,,500,2990,2490,3073,1,10.4111185471123
2026,"03","07080",17,"0044",1,4,"2025120708017004412","01","01",1,2,2,1,2,,2,42,2,2,26,9,1983,1,,,,,,,,,,,,,,,,4417,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1600,,,,1600,1600,1600,1,9.55390432731008
2026,"03","07080",17,"0044",1,4,"2025120708017004413","01","01",1,3,3,1,2,,1,23,3,3,28,4,2002,1,,,,,,,,,,,,,,,,3432,8541,3,5,2,2,1,9,2,0,4,0,4,0,4,14,,14,1,,2,,2,2,4,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,500,,,,500,500,500,1,15.484499469067
2026,"03","07080",17,"0044",1,4,"2025120708017004414","01","01",1,4,3,1,2,,1,17,4,4,22,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,13.8894714537355
2026,"03","07080",17,"0044",1,4,"2025120708017004415","01","01",1,5,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07080",17,"0049",1,4,"2025120708017004911","01","01",1,1,1,1,2,,1,28,1,1,22,12,1997,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,12,0,12,0,12,0,12,48,18,66,1,,2,,2,2,4,3500,,,,,,500,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,500,4000,3500,4083,1,12.4492110540031
2026,"03","07080",17,"0049",1,4,"2025120708017004912","01","01",1,2,2,1,2,,2,26,2,2,27,4,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,9.55390432731008
2026,"03","07080",17,"0049",1,4,"2025120708017004913","01","01",1,3,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07080",17,"0175",1,4,"2025120708017017511","01","01",1,1,1,1,2,,1,20,1,1,1,7,2005,1,,,,,,,,,,,,,,,,9313,4100,3,5,1,,2,25,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,3,1295,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,2590,,,,2590,2590,2590,1,15.484499469067
2026,"03","07081",28,"0357",1,4,"2024120708128035711","01","01",1,1,1,1,2,,1,34,1,1,3,7,1991,1,,,,,,,,,,,,,,,,2142,7110,2,,2,1,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,4400,,,4400,4400,4400,1,10.4332876170127
2026,"03","07081",28,"0367",1,4,"2025120708128036711","01","01",1,1,1,1,2,,2,29,1,1,19,9,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,12,,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,8,2,,,,,,,,,,,,,1,9.63616352069148
2026,"03","07081",28,"0367",1,4,"2025120708128036713","01","01",1,2,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07081",28,"0367",1,4,"2025120708128036714","01","01",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07081",28,"0367",1,4,"2025120708128036712","01","01",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07081",28,"0377",1,4,"2025120708128037711","01","01",1,1,1,1,2,,1,43,1,1,21,10,1982,1,,,,,,,,,,,,,,,,2142,4100,3,5,2,1,2,25,0,8,8,8,8,8,8,48,2,50,1,,2,,2,1,4,7000,,,,,,300,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,5,1,,,,,,7000,,,300,7300,7000,7300,1,10.4332876170127
2026,"03","07081",28,"0377",1,4,"2025120708128037712","01","01",1,2,3,1,2,,1,15,2,2,29,7,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,11.6403240250725
2026,"03","07081",29,"0134",1,4,"2025030708129013411","01","01",1,1,1,1,2,,1,78,1,1,9,8,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,1,11,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,10.7267905903711
2026,"03","07081",29,"0134",1,4,"2025030708129013412","01","01",1,2,2,1,2,,2,73,2,2,4,4,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,7.96766547519532
2026,"03","07081",29,"0134",1,4,"2025030708129013413","01","01",1,3,3,1,2,,2,42,3,3,20,6,1983,1,,,,,,,,,,,,,,,,2222,8610,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,5000,,,,5000,5000,5083,1,8.00682318581113
2026,"03","07081",29,"0134",1,4,"2025030708129013414","01","01",1,4,5,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07081",29,"0134",1,4,"2025030708129013415","01","01",1,5,5,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07081",29,"0149",1,4,"2025030708129014911","01","01",1,1,1,1,2,,2,26,1,1,9,5,1999,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,3000,,,,3000,3000,3000,1,8.00682318581113
2026,"03","07081",29,"0155",1,4,"2025030708129015511","01","01",1,1,1,1,2,,1,36,1,1,28,10,1989,1,,,,,,,,,,,,,,,,3314,2511,1,,3,2,1,4,0,8,8,8,8,8,4,44,,44,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,3500,,,3500,3500,3500,1,10.4332876170127
2026,"03","07081",29,"0155",1,4,"2025030708129015512","01","01",1,2,2,1,2,,2,35,2,2,28,12,1990,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,6,0,0,0,0,6,6,18,,18,1,,2,,2,2,4,3200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,3200,,,,3200,3200,3283,1,8.00682318581113
2026,"03","07081",29,"0155",1,4,"2025030708129015513","01","01",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07081",29,"0159",1,4,"2025030708129015911","01","01",1,1,1,1,2,,1,37,1,1,29,1,1989,1,,,,,,,,,,,,,,,,4417,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,9,49,1,,2,,2,2,4,3000,,,,,,2000,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,3000,,,2000,5000,3000,5000,1,10.4332876170127
2026,"03","07081",29,"0159",1,4,"2025030708129015912","01","01",1,2,2,1,2,,2,30,2,2,21,2,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,8.00682318581113
2026,"03","07081",29,"0159",1,4,"2025030708129015913","01","01",1,3,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07081",29,"0159",1,4,"2025030708129015914","01","01",1,4,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07081",30,"0265",1,4,"2025030708130026511","01","01",1,1,1,1,2,,1,40,1,1,9,8,1985,1,,,,,,,,,,,,,,,,7222,2511,1,,3,2,1,5,0,5,5,5,5,5,5,30,8,38,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,290,,,1244,,3610,5144,1244,5144,1,11.502664390523
2026,"03","07081",30,"0265",1,4,"2025030708130026512","01","01",1,2,2,1,2,,2,34,2,2,17,2,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,9.63616352069148
2026,"03","07081",30,"0265",1,4,"2025030708130026513","01","01",1,3,3,1,2,,1,14,3,3,1,6,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,5223,4510,9,,2,1,1,5,0,0,0,0,0,0,9,9,,,1,,1,2,,,,,,,,,,,,2,4,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,11.6403240250725
2026,"03","07081",30,"0265",1,4,"2025030708130026514","01","01",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
