"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","33220",10,"0137",1,4,"2026023322010013712","09","14",1,2,2,1,2,,1,26,2,2,10,9,1999,1,,,,,,,,,,,,,,,,5212,4722,2,,2,2,1,1,0,0,6,6,0,0,0,12,16,84,2,84,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1000,,,1000,1000,1000,1,79.3685892602241
2026,"02","33220",10,"0137",1,4,"2026023322010013713","09","14",1,3,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3322102",9,"0066",1,4,"20251133221029006611","09","14",1,1,1,1,2,,2,35,1,1,10,4,1990,1,,,,,,,,,,,,,,,,2611,8411,3,2,,,5,998,0,9,8,8,9,8,0,42,,42,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,6,,2,2,2,2,2,2,10,7,1,,,,,50,2500,,,,2500,2500,2550,1,16.9012352990911
2026,"02","3322102",9,"0066",1,4,"20251133221029006612","09","14",1,2,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3322102",9,"0066",1,4,"20251133221029006613","09","14",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3322102",9,"0074",1,4,"20251133221029007411","09","14",1,1,1,1,2,,1,30,1,1,22,8,1995,1,,,,,,,,,,,,,,,,3152,8413,3,2,,,5,8999,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,3000,,,,3000,3000,3000,1,27.5440734740549
2026,"02","3322102",9,"0074",1,4,"20251133221029007412","09","14",1,2,2,1,2,,2,27,2,1,28,5,1998,2,1,,,,,,,,,,,,,,,2342,8510,3,5,2,1,2,21,0,0,0,0,0,0,0,0,,22,2,22,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,1200,,,,1200,1200,1200,1,16.9012352990911
2026,"02","3322102",9,"0075",1,4,"20260233221029007511","09","14",1,1,1,1,1,,1,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","3322102",9,"0075",1,4,"20260233221029007512","09","14",1,2,2,1,2,,2,72,2,2,31,8,1953,1,,,,,,,,,,,,,,,,6121,143,2,,3,2,1,2,7,7,8,8,7,7,0,44,,44,1,,2,,2,2,,,,,,,,,,2,8,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,1,1,1,,49,,,,,304,,,353,353,353,1,14.4702323191597
2026,"02","3322102",9,"0076",1,4,"20251133221029007611","09","14",1,1,1,1,2,,1,34,1,1,14,10,1991,1,,,,,,,,,,,,,,,,5230,8411,3,2,,,5,900,0,8,9,9,8,9,0,43,,43,1,,2,,2,2,4,1600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,1600,,,,1600,1600,1650,1,27.5440734740549
2026,"02","3322102",9,"0076",1,4,"20260233221029007612","09","14",1,2,2,1,2,,2,30,2,2,22,3,1995,1,,,,,,,,,,,,,,,,4417,6910,3,5,2,1,2,21,0,4,3,3,4,4,0,18,,22,2,22,2,,2,2,4,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,500,,,,500,500,500,1,16.9012352990911
2026,"02","3322102",9,"0076",1,4,"20260233221029007613","09","14",1,3,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33224",10,"0008",1,4,"2025113322410000811","09","14",1,1,1,1,2,,2,37,1,1,16,8,1988,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,5,5,5,5,5,0,25,,25,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,25,3000,,,,3000,3000,3025,1,43.4889592447779
2026,"02","33224",10,"0008",1,4,"2025113322410000812","09","14",1,2,2,1,1,,1,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","33224",10,"0008",1,4,"2025113322410000813","09","14",1,3,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33224",10,"0010",1,4,"2025113322410001011","09","14",1,1,1,1,1,,1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","33224",10,"0010",1,4,"2025113322410001012","09","14",1,2,2,1,2,,2,49,2,2,5,3,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,22.1298957843568
2026,"02","33224",10,"0012",1,4,"2025113322410001211","09","14",1,1,1,1,2,,1,50,1,1,29,12,1975,1,,,,,,,,,,,,,,,,7111,4100,2,,3,2,1,1,8,8,8,8,8,8,8,56,,56,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,1396,,,1396,1396,1396,1,32.0723819414159
2026,"02","33224",10,"0012",1,4,"2025113322410001212","09","14",1,2,2,1,2,,2,51,2,2,1,6,1974,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,1050,0,0,0,0,0,0,0,0,,25,2,25,2,,2,2,4,,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,6,,2,2,2,2,2,2,10,1,1,,,,,50,3500,,,,3500,3500,3550,1,22.0028974204342
2026,"02","33224",10,"0012",1,4,"2025113322410001213","09","14",1,3,3,1,2,,1,15,3,3,22,12,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,74.6221245984379
2026,"02","33224",10,"0152",1,4,"2025113322410015211","09","14",1,1,1,1,2,,2,56,1,1,4,12,1969,1,,,,,,,,,,,,,,,,9112,8610,3,2,,,5,840,12,0,0,12,12,12,12,60,,60,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,50,1200,,,,1200,1200,1250,1,22.1298957843568
2026,"02","33224",10,"0152",1,4,"2025113322410015212","09","14",1,2,2,1,2,,1,56,2,2,15,9,1969,1,,,,,,,,,,,,,,,,9622,8610,3,2,,,5,800,0,12,5,7,0,0,12,36,,36,1,,2,,2,2,4,1200,50,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,1,1,217,,,,75,1200,,,,1417,1417,1492,1,24.5855529198513
2026,"02","33224",10,"0152",1,4,"2025113322410015214","09","14",1,3,3,1,1,,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","33224",10,"0152",1,4,"2025113322410015213","09","14",1,4,3,1,1,,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","33225",19,"0064",1,4,"2025023322519006411","09","14",1,1,1,1,2,,1,37,1,1,30,7,1988,1,,,,,,,,,,,,,,,,3123,8610,3,2,,,5,2200,0,3,1,2,2,2,0,10,,15,2,15,2,,2,2,4,1000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1000,,,,1000,1000,1000,1,30.4600188445202
2026,"02","33225",19,"0064",1,4,"2025023322519006412","09","14",1,2,2,1,2,,2,33,2,2,8,12,1992,1,,,,,,,,,,,,,,,,2142,8610,3,2,,,5,1000,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,4000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,4000,,,,4000,4000,4000,1,18.6904796848916
2026,"02","33225",19,"0064",1,4,"2025023322519006413","09","14",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33225",19,"0248",1,4,"2025023322519024812","09","14",1,1,1,1,2,,2,44,1,1,18,6,1981,1,,,,,,,,,,,,,,,,4120,8530,3,2,,,5,1000,0,8,8,8,8,8,0,40,,40,1,,2,,2,1,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,50,1500,,,,1500,1500,1550,1,18.6904796848916
2026,"02","33225",19,"0248",1,4,"2025023322519024813","09","14",1,2,3,1,2,,2,23,2,2,10,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,31.3326764995689
2026,"02","33225",19,"0249",1,4,"2025023322519024911","09","14",1,1,1,1,2,,2,35,1,1,12,11,1990,1,,,,,,,,,,,,,,,,9121,9601,3,5,3,2,1,2,5,0,0,0,0,0,0,5,,25,2,25,1,1,1,1,2,40,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,,173,,,,173,173,173,1,18.6904796848916
2026,"02","33225",19,"0249",1,4,"2025023322519024912","09","14",1,2,3,1,2,,1,16,2,2,2,10,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,1,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,3,,,,,,,,,,,,,1,32.0707445768096
2026,"02","33226",15,"0136",1,4,"2024113322615013611","09","14",1,1,1,1,2,,2,43,1,1,27,6,1982,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,5213,4782,3,5,3,2,3,60,0,8,8,8,8,8,8,48,,50,2,50,1,1,1,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,1299,,,,1299,1299,1299,1,29.5861789112074
2026,"02","33226",15,"0136",1,4,"2024113322615013612","09","14",1,2,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33226",15,"0136",1,4,"2024113322615013613","09","14",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33226",15,"0140",1,4,"2024113322615014011","09","14",1,1,1,1,2,,2,83,1,1,8,5,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,16.5250642984791
2026,"02","33226",15,"0140",1,4,"2024113322615014012","09","14",1,2,3,1,2,,2,60,2,2,24,11,1965,2,1,,,,,,,,,,,,,,,2341,8510,3,2,,,5,998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,4200,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,83,4200,,,,4200,4200,4283,1,9.76533085083375
2026,"02","33226",15,"0234",1,4,"2024113322615023411","09","14",1,1,1,1,2,,2,57,1,1,30,7,1968,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,1,,240,,,,,80,,,320,320,320,1,9.82169529309431
2026,"02","33226",15,"0234",1,4,"2024113322615023412","09","14",1,2,2,1,2,,1,60,2,2,20,10,1965,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9000,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,1,1,,,,,83,3200,,,,3200,3200,3283,1,10.9115655918143
2026,"02","33226",15,"0234",1,4,"2024113322615023415","09","14",1,3,3,1,2,,2,18,3,3,15,3,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,32.3566200709199
2026,"02","33226",15,"0234",1,4,"2024113322615023414","09","14",1,4,3,1,2,,2,34,4,4,8,7,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,5213,4781,9,,3,2,1,2,14,14,0,0,0,0,0,28,,28,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,19.3012796118967
2026,"02","33226",15,"0234",1,4,"2024113322615023416","09","14",1,5,5,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33226",15,"0234",1,4,"2024113322615023413","09","14",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","33226",16,"0009",1,4,"2025023322616000911","09","14",1,1,1,1,2,,1,52,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33226",16,"0009",1,4,"2025023322616000912","09","14",1,2,2,1,2,,2,51,2,2,13,9,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,143,9,,3,2,1,2,9,8,6,7,8,8,9,55,,55,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,1,,,,,,,,,,0,0,0,1,9.82169529309431
2026,"02","33226",16,"0009",1,4,"2025023322616000913","09","14",1,3,3,1,2,,1,20,3,3,28,3,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,2,13,6,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,9,2,,,,,,,,,,,,,1,35.5763327866906
2026,"02","33226",16,"0009",1,4,"2025023322616000914","09","14",1,4,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33226",16,"0009",1,4,"2025023322616000918","09","14",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","33226",16,"0009",1,4,"2025023322616000919","09","14",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","33226",16,"0009",1,4,"20250233226160009110","09","14",1,7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","33226",16,"0009",1,4,"2025023322616000916","09","14",1,8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","33226",16,"0009",1,4,"2025023322616000917","09","14",1,9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","33226",16,"0012",1,4,"2025023322616001211","09","14",1,1,1,1,2,,1,56,1,1,21,6,1969,1,,,,,,,,,,,,,,,,8321,4923,2,,3,2,1,1,0,3,3,3,4,4,4,21,,21,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,300,,,300,300,300,1,14.2343717214881
2026,"02","33226",16,"0012",1,4,"2025023322616001212","09","14",1,2,2,1,2,,2,56,2,2,11,7,1969,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,2,0,7,7,7,7,7,7,42,,42,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,1,1,1,,30,,,,,150,,,180,180,180,1,16.5250642984791
2026,"02","33226",16,"0012",1,4,"2025053322616001216","09","14",1,3,3,1,2,,1,27,3,3,12,8,1998,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,1,1,,,,,,800,,,,800,800,800,1,31.4554441947773
2026,"02","33226",16,"0012",1,4,"2025023322616001214","09","14",1,4,3,1,2,,2,20,4,4,15,11,2005,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,9533,4799,2,,3,2,1,1,0,0,0,0,0,0,2,2,,2,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,9,1,,,,,,,95,,,95,95,95,1,32.3566200709199
2026,"02","33226",16,"0013",1,4,"2025023322616001311","09","14",1,1,1,1,2,,1,35,1,1,27,4,1990,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,3,3,3,3,3,3,18,5,23,1,,1,1,1,1,,,,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,,,746,,500,1246,746,1246,1,31.4554441947773
2026,"02","33226",16,"0013",1,4,"2025023322616001312","09","14",1,2,2,1,2,,2,29,2,2,20,12,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,29.5861789112074
2026,"02","33226",16,"0013",1,4,"2025023322616001313","09","14",1,3,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","33226",16,"0168",1,4,"2025023322616016811","09","14",1,1,1,1,2,,2,62,1,1,14,5,1963,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,9533,4799,2,,3,2,1,1,0,0,5,5,5,5,5,25,,25,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,500,,,500,500,500,1,9.82169529309431
2026,"02","33226",16,"0168",1,4,"2025023322616016812","09","14",1,2,2,1,2,,1,55,2,2,20,10,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,1,13,6,3,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,1,7,2,,,,,,,,,,,,,1,10.9115655918143
2026,"02","33226",16,"0168",1,4,"2025053322616016815","09","14",1,3,3,1,2,,2,25,3,3,2,2,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,19.3012796118967
2026,"02","33226",16,"0168",1,4,"2025053322616016816","09","14",1,4,4,1,2,,1,27,4,4,6,6,1998,1,,,,,,,,,,,,,,,,5212,4722,2,,2,1,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1000,,,1000,1000,1000,1,31.4554441947773
2026,"02","33226",16,"0168",1,4,"2026023322616016817","09","14",1,5,5,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45842",8,"0033",1,4,"202411458428003311","09","14",1,1,1,1,2,,2,54,1,1,21,11,1971,2,1,,,,,,,,,,,,,,,5312,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,2800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,50,2800,,,,2800,2800,2850,1,13.4095968654756
2026,"02","45842",8,"0033",1,4,"202411458428003312","09","14",1,2,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
